RMP,dV/dtmax,APA,APD20,APD40,APD50,APD90,APDtri,CTA,CTmax,CTD50,CTD90,CTDtri,CTD,Gender,class
-77.738,251.84,86.068,25.702,48.936,80.936,227.94,147,93.811,251.37,346.94,719.94,373,158.78,0
-77.706,230.13,84.113,26.1,46.636,79.636,233.64,154,105.67,252.95,318.64,686.64,368,148.4,0
-77.932,223.33,83.605,23.792,46.776,81.776,232.78,151,93.529,234.32,309.78,667.78,358,141.64,0
-78.335,248.93,85.187,30.159,49.832,82.832,230.83,148,155.3,317.36,301.83,676.83,375,163.71,0
-78.405,239.33,83.994,22.753,46.977,80.977,226.98,146,85.175,232.7,347.98,718.98,371,148.77,0
-78.241,267.81,86.149,19.989,45.348,81.348,232.35,151,98.474,255.39,329.35,697.35,368,158.09,0
-78.249,225.16,83.804,26.746,48.292,79.292,218.69,139.4,80.247,227.29,318.69,679.69,361,147.85,0
-78.963,233.3,84.713,25.733,48.941,81.941,213.94,132,77.924,227.37,340.94,710.94,370,150.44,0
-78.309,256.54,85.545,23.326,46.326,78.326,216.33,138,96.542,250.96,327.33,700.33,373,155.44,0
-77.956,235.13,84.325,25.371,46.343,80.343,235.86,155.52,115.01,262.51,289.86,643.86,354,148.39,0
-78.358,261.78,86.326,27.304,49.23,84.23,234.23,150,109.04,263.94,321.23,692.23,371,156.04,0
-77.889,234.69,84.882,26.035,48.18,81.18,229.37,148.19,81.52,231.4,350.37,721.37,371,150.82,0
-78.525,225.73,83.479,27.672,47.509,80.509,225.51,145,99.231,245.68,316.51,685.51,369,147.45,0
-77.804,228.64,83.969,27.941,48.768,80.768,225.77,145,87.249,238.34,322.77,685.77,363,151.92,0
-78.222,265.04,87.016,23.187,47.697,80.697,219.7,139,108.88,266.6,325.7,700.7,375,158.99,0
-77.904,243.79,84.963,30.851,53.636,88.636,239.64,151,119.84,274.3,305.64,671.64,366,155.54,0
-77.415,239.83,84.37,26.426,51.113,86.113,236.11,150,96.387,242.28,320.11,687.11,367,146.98,0
-78.252,244.58,84.502,20.251,44.408,78.408,226.41,148,86.758,235.7,326.41,691.41,365,149.81,0
-77.53,238.86,83.896,20.315,44.895,79.895,232.89,153,110.1,259.49,293.89,647.89,354,150.22,0
-78.943,266.92,86.255,22.764,46.302,79.302,216.3,137,110.33,263.93,328.3,706.3,378,154.97,0
-78.319,248.17,85.889,22.27,45.002,78.927,220.93,142,107.43,253.95,302.93,664.93,362,147.49,0
-78.629,275.54,88.159,23.671,46.838,78.838,211.84,133,107.17,260.89,317.84,687.84,370,154.85,0
-78.532,221.36,82.782,24.037,47.139,78.139,211.14,133,80.872,238.14,338.14,708.14,370,158.09,0
-78.283,271.38,87.42,19.611,45.371,80.371,221.37,141,90.988,236.76,330.37,701.37,371,146.93,0
-77.987,229.41,82.761,21.557,45.122,83.122,236.12,153,99.756,235.95,292.12,645.12,353,136.91,0
-78.057,260.82,86.078,19.334,45.837,81.837,230.14,148.3,78.327,222.35,332.14,694.14,362,144.94,0
-77.793,267.27,87.788,26.238,48.077,81.077,228.08,147,94.138,254.15,340.08,712.08,372,161.15,0
-79.253,245.51,85.174,22.598,45.236,79.236,205.24,126,90.947,233.49,301.24,660.24,359,143.21,0
-78.09,249.45,85.065,22.177,46.025,80.025,230.03,150,89.86,243.08,325.03,691.03,366,154.14,0
-78.358,256.5,86.347,26.904,47.647,82.647,230.88,148.23,128.27,275,285.88,644.88,359,147.74,0
-78.57,233.01,84.006,23.021,46.406,78.406,217.6,139.19,85.859,237.15,330.6,697.6,367,152.25,0
-77.706,233.18,84.302,27.822,49.822,83.822,234.82,151,113.17,268.26,328.82,702.82,374,156.46,0
-78.859,258.2,85.483,20.671,44.251,78.251,217.25,139,91.217,234.1,297.25,652.25,355,143.62,0
-78.511,236.37,84.034,25.818,49.018,83.018,229.02,146,100.6,256.2,343.02,719.02,376,156.97,0
-78.192,223.41,82.787,19.619,43.871,79.871,228.87,149,88.234,224.38,311.87,670.87,359,136.96,0
-77.751,227.57,83.688,26.875,48.485,79.485,227.7,148.22,85.262,238.39,328.7,695.7,367,154.11,0
-78.167,232.94,83.896,22.981,45.43,78.43,217.43,139,93.803,241.57,319.43,687.43,368,148.74,0
-78.212,238.95,83.831,27.126,47.905,80.905,226.9,146,107.52,261.33,316.9,685.9,369,154.9,0
-78.245,266.59,86.178,16.21,41.739,78.739,223.74,145,86.148,230.32,337.74,708.74,371,145.21,0
-77.538,235.27,82.75,23.908,46.009,80.009,236.01,156,101.67,254.08,326.01,699.01,373,153.65,0
-78.881,265.07,87.867,24.136,46.409,78.409,208.41,130,117,274.04,338.41,723.41,385,158.69,0
-77.485,232.73,83.985,26.282,47.839,78.839,232.24,153.4,95.854,255.21,335.24,706.24,371,160.56,0
-78.001,249.19,86.397,29.472,51.472,84.472,228.96,144.49,111.13,278.29,317.96,682.96,365,168.33,0
-78.858,248.5,86.403,30.801,50.512,83.512,220.51,137,139.37,294.01,290.51,655.51,365,155.85,0
-77.915,236.2,84.321,24.077,46.153,80.153,233.15,153,109.84,265.5,327.15,701.15,374,156.97,0
-78.046,250.71,85.032,28.074,48.847,80.847,225.85,145,113.76,279.8,319.85,689.85,370,167.32,0
-78.397,235.97,83.646,26.609,48.1,80.1,218.1,138,96.606,249.56,340.1,718.1,378,154.28,0
-77.337,237.18,83.829,17.122,45.369,82.369,237.38,155.01,73.572,217.12,337.38,702.38,365,144.31,0
-77.963,230.44,83.674,25.128,46.21,80.21,228.21,148,96.637,236.84,306.21,666.21,360,141.11,0
-78.092,229.14,83.876,22.794,46.13,78.13,226.13,148,81.895,232.02,334.13,703.13,369,150.89,0
-78.225,232.67,83.688,19.141,43.946,78.946,223.95,145,70.748,212.75,318.95,673.95,355,142.67,0
-77.15,250.37,83.771,18.814,45.269,79.269,235.27,156,93.144,244.36,345.27,725.27,380,152.37,0
-78.01,226.68,84.565,32.737,54.737,88.737,231.65,142.91,108.83,261.88,316.65,683.65,367,154.2,0
-78.044,245.31,85.442,24.557,48.184,83.184,231.18,148,91.194,243.74,331.18,697.18,366,153.4,0
-78.178,253.11,85.767,28.025,50.025,82.025,225.02,143,107.95,263.54,304.02,669.02,365,156.46,0
-78.621,234.08,84.357,29.539,50.34,82.34,217.82,135.48,112.82,271.73,318.82,691.82,373,160.28,0
-78.359,260.55,86.032,23.804,47.814,81.814,218.81,137,89.507,238.33,321.81,688.81,367,149.78,0
-78.311,234.18,85.459,21.571,46.234,79.234,214.23,135,60.249,207.51,344.23,703.23,359,147.9,0
-78.128,259,85.64,22.689,46.319,79.319,223.32,144,98.476,259.98,328.32,696.32,368,162.57,0
-77.545,230.09,83.161,22.004,45.579,79.579,229.58,150,85.609,232.03,328.58,693.58,365,147.41,0
-78.07,240.04,84.582,27.341,50.031,86.031,239.38,153.35,123.59,275.75,309.38,678.38,369,153.4,0
-78.676,247.44,85.238,26.792,47.585,79.585,226.58,147,99.998,251.14,316.58,685.58,369,152.13,0
-78.164,221.07,83.285,24.56,47.751,79.751,222.75,143,79.859,230.3,337.75,704.75,367,151.34,0
-77.644,243.22,83.696,23.265,46.855,79.855,232.56,152.71,106.92,268.55,300.56,657.56,357,162.55,0
-78.863,233.13,84.163,23.991,45.885,78.885,213.88,135,95.452,242.45,300.88,659.88,359,147.81,0
-77.794,226.62,83.913,25.041,48.265,82.265,231.26,149,72.322,217.41,347.26,713.26,366,146.07,0
-78.468,224.03,83.056,26.187,48.508,82.508,224.51,142,91.607,238.12,323.51,692.51,369,147.46,0
-78.563,253.38,86.461,26.082,47.786,80.786,217.79,137,112.58,258.89,323.79,699.79,376,147.67,0
-78.72,242.95,84.459,22.957,45.88,79.88,215.88,136,101.61,247.26,310.88,676.88,366,146.66,0
-78.316,240.88,84.865,26.566,46.78,78.78,222.78,144,130.73,285.8,302.78,672.78,370,156.33,0
-78.086,248.01,85.34,26.655,47.805,81.805,233.81,152,131.72,283.62,309.81,684.81,375,153.17,0
-77.92,232.59,83.373,21.645,45.139,79.139,229.57,150.43,72.535,211.59,334.57,696.57,362,139.83,0
-77.376,246.38,84.324,21.507,45.874,79.874,236.87,157,79.897,227.19,362.87,735.87,373,148.56,0
-77.773,236.53,84.091,24.385,46.995,80.995,234,153,98.972,253.47,324,692,368,155.44,0
-79.518,234.51,84.309,28.643,48.642,80.642,206.64,126,127.25,275.47,305.64,686.64,381,149.57,0
-78.573,255.42,85.966,27.506,50.232,84.232,227.49,143.26,97.963,248.54,326.49,695.49,369,151.63,0
-77.834,227.4,83.078,23.802,48.789,83.789,237.79,154,86.418,233.8,338.79,708.79,370,148.33,0
-78.717,240.35,84.933,28.012,48.792,81.792,216.18,134.39,101.5,247.7,314.18,684.18,370,147.22,0
-78.661,274.12,87.68,24.213,46.434,78.434,215.43,137,109.18,268.92,312.43,678.43,366,160.78,0
-78.654,246.31,86.044,28.739,53.633,87.633,221.63,134,90.058,251.24,337.63,706.63,369,162.31,0
-78.355,244.71,85.646,21.331,45.69,79.69,220.69,141,79.619,228.78,326.69,688.69,362,149.85,0
-78.982,261.88,87.486,23.59,46.467,83.467,219.47,136,106.74,259.24,294.47,648.47,354,153.36,0
-78.476,237.71,85.109,27.244,49.912,82.912,218.46,135.55,97.235,248.67,318.46,686.46,368,152.45,0
-77.842,222.91,83.312,24.34,45.995,78.995,231.45,152.46,95.242,244.41,314.45,676.45,362,150.11,0
-77.927,229.61,82.762,23.283,47.058,79.058,229.26,150.2,72.893,223.21,342.26,710.26,368,151.21,0
-78.014,236.45,84.588,28.439,49.156,83.156,238.16,155,123.25,273.43,288.16,644.16,356,151.18,0
-77.575,220.48,81.461,27.877,47.246,78.246,237.25,159,136.31,294.44,294.25,661.25,367,159.38,0
-78.558,222.79,83.031,29.363,48.483,83.483,225.48,142,142.22,293.98,291.48,659.48,368,153.12,0
-78.648,253.45,85.714,21.855,44.891,79.891,219.89,140,124.52,278.41,305.89,673.89,368,155.11,0
-77.977,258.39,86.356,21.655,45.302,78.302,224.79,146.49,86.231,238.38,331.79,696.79,365,153.21,0
-77.636,228.61,84.388,29.11,48.986,78.986,227.19,148.2,108.38,270.14,306.19,669.19,363,162.54,0
-77.992,229.65,83.842,22.025,44.526,78.526,227.53,149,81.596,224.33,307.53,656.53,349,143.41,0
-78.393,243.5,85.903,30.72,53.704,87.704,229.02,141.32,98.597,262.71,315.02,675.02,360,165.11,0
-78.613,227.28,83.206,25.039,46.203,79.203,219.2,140,95.799,245.11,309.2,672.2,363,150.15,0
-78.524,220.74,83.861,30.751,50.751,81.751,219,137.25,102.42,258.09,318,689,371,156.75,0
-77.373,271.95,87.175,18.883,45.616,81.616,233.62,152,93.013,238.36,323.62,687.62,364,146.29,0
-78.466,277.69,87.243,16.698,46.566,83.566,222.57,139,88.069,235.5,329.57,697.57,368,148.49,0
-77.797,239.61,83.975,25.533,48.907,82.907,231.91,149,90.584,236.69,342.91,716.91,374,147.25,0
-77.754,235.95,83.885,23.501,46.384,78.384,222.38,144,84.283,236.5,356.38,732.38,376,153.32,0
-77.791,236.46,83.91,28.318,48.791,80.791,229.79,149,100.46,257.61,329.79,701.79,372,158.31,0
-78.672,287.52,88.782,21.285,48.726,83.726,220.73,137,80.222,226.62,329.73,691.73,362,147.25,0
-77.336,238.8,84.748,21.675,46.581,80.581,235.58,155,86.033,231.27,336.58,703.58,367,146.33,0
-77.743,230.19,82.617,25.925,48.177,80.177,231.18,151,83.345,234.95,341.18,713.18,372,152.47,0
-77.529,231.09,82.487,25.967,46.445,78.445,237.44,159,117.44,275.13,287.44,642.44,355,158.67,0
-78.387,265.65,86.345,23.223,48.73,84.73,226.81,142.08,121.9,277.22,307.81,675.81,368,156.62,0
-79.073,263.52,87.514,24.244,48.22,80.22,207.37,127.15,86.854,242.74,361.37,741.37,380,157.15,0
-78.79,237.66,84.675,30.527,50.527,83.527,223.53,140,119.78,272.77,303.53,671.53,368,154.11,0
-78.682,224.07,81.927,21.02,45.568,78.568,212.57,134,80.591,233.94,328.57,693.57,365,154.3,0
-78.411,230.76,83.67,28.889,53.877,86.877,224.95,138.08,91.092,249.37,344.95,718.95,374,159.47,0
-78.144,236.04,85.059,31.941,52.941,86.941,229.94,143,112.59,266.29,311.94,683.94,372,154.89,0
-78.256,240.54,85.355,25.003,48.34,81.34,221.34,140,85.952,236.8,346.34,717.34,371,151.85,0
-78.259,279.61,87.364,18.475,45.717,82.717,227.72,145,100.66,250.26,309.72,671.72,362,150.58,0
-77.394,240.18,84.626,23.305,46.256,78.256,225.47,147.22,107.65,261.66,298.47,654.47,356,154.91,0
-78.594,242,84.468,24.397,47.274,80.274,219.27,139,86.312,236.45,340.27,713.27,373,151.09,0
-78.342,243.47,85.211,22.41,45.509,78.509,218.88,140.37,90.41,241.4,335.88,706.88,371,151.95,0
-78.511,262.36,87.381,29.008,48.986,80.986,218.99,138,138.48,287.28,291.99,660.99,369,150.08,0
-77.594,229.85,83.768,25.044,47.801,81.801,237.8,156,94.307,243.58,339.8,711.8,372,150.47,0
-79.098,272.51,88.436,26.024,48.992,81.992,211.99,130,105.93,252.54,284.99,637.99,353,147.42,0
-78.021,228.6,84.219,32.206,53.206,84.206,222.51,138.3,100.93,258.58,319.51,685.51,366,158.7,0
-78.939,276.19,87.273,18.26,45.031,79.031,214.5,135.47,93.14,245.15,331.5,702.5,371,153.15,0
-78.604,228.51,84.032,30.159,52.159,85.159,225.54,140.39,89.268,250.89,348.54,720.54,372,162.67,0
-78.134,222.92,81.839,23.362,46.394,79.394,228.39,149,98.245,247.39,314.39,679.39,365,150.23,0
-78.435,233.02,83.71,23.318,45.749,80.749,231.75,151,98.817,256.3,311.75,669.75,358,158.46,0
-78.431,249.44,85.639,24.102,46.497,79.497,221.65,142.15,100.87,249.67,329.65,700.97,371.32,150.07,0
-79.151,280.19,88.437,26.752,47.752,80.752,210.75,130,122.32,277.78,282.75,638.75,356,156.44,0
-78.469,252.49,86.305,26.528,49.144,80.144,212.14,132,92.744,251.92,363.14,742.14,379,160.59,0
-78.241,261.35,85.808,19.27,45.305,78.305,218.31,140,91.063,246.2,336.31,707.31,371,156.27,0
-78.005,242.7,84.744,21.285,44.698,79.698,228.7,149,106.01,260.56,302.7,660.7,358,155.46,0
-77.961,239.87,84.163,23.156,46.622,82.622,231.62,149,113.21,259.84,301.62,663.62,362,147.66,0
-78.285,257.89,87.184,28.085,50.32,83.32,222.99,139.67,111.37,267.11,319.99,688.99,369,156.74,0
-79.121,249.59,86.838,30.892,51.892,85.892,214.89,129,135.01,291.12,293.89,660.89,367,157.38,0
-78.403,261.22,85.716,21.249,45.881,78.881,215.88,137,84.534,235.31,338.88,708.88,370,151.93,0
-78.262,233.19,83.688,22.2,45.895,79.895,225.25,145.36,108.64,269.64,320.25,689.25,369,162.25,0
-78.811,235.84,85.734,32.264,54.264,88.264,220.26,132,109.04,260.14,325.26,698.26,373,152.3,0
-78.227,222.74,82.949,29.965,49.965,82.965,231.96,149,111.94,268.55,315.96,685.96,370,157.82,0
-78.246,256.41,85.32,19.08,47.782,83.782,229.78,146,96.398,255.56,326.78,692.88,366.1,160.3,0
-78.247,275.17,87.805,22.521,47.481,82.481,228.48,146,109.42,259.74,296.48,652.48,356,151.2,0
-77.826,233.21,83.1,19.626,42.715,79.715,239.72,160,110.94,251.46,288.72,640.72,352,141.39,0
-77.365,229.98,83.523,26.747,47.518,79.518,236.52,157,109.89,265.01,328.52,704.52,376,156.44,0
-79.125,255.67,86.534,30.392,51.443,86.443,222.44,136,131.33,281.68,296.44,663.44,367,151.53,0
-78.163,253.64,86.947,24.233,47.968,83.968,227.97,144,89.618,233.01,316.97,675.97,359,144.19,0
-78.289,234.99,83.319,30.296,53.253,87.253,231.51,144.26,121.28,279.39,291.51,653.51,362,159.17,0
-77.552,259.98,86.012,21.945,48.422,83.422,231.42,148,100.23,258.01,341.42,714.42,373,158.93,0
-77.707,237.2,84.948,33.521,55.521,89.521,234.73,145.2,133.93,299.47,320.68,697.68,377,167.01,0
-78.157,252.68,85.565,22.833,47.055,79.055,222.06,143,99.988,257.05,337.06,712.06,375,158.39,0
-79.141,238.77,84.992,26.487,48.014,79.014,208.01,129,103.8,262.62,299.01,657.01,358,159.61,0
-78.045,242.71,85.033,27.801,47.599,79.599,229.69,150.1,104.76,259.67,314.69,682.69,368,155.76,0
-78.304,232.16,83.283,26.326,47.889,81.889,227.89,146,122.76,273.32,302.89,672.89,370,151.82,0
-77.245,225.47,83.326,23.71,45.339,78.339,239.34,161,94.907,239.09,316.34,680.34,364,145.03,0
-77.541,237.81,83.504,23.892,45.878,78.878,237.88,159,105.48,261.11,290.88,641.88,351,156.45,0
-78.908,270.29,87.228,25.701,49.114,85.114,226.22,141.1,126.27,280.29,305.22,676.22,371,155.24,0
-77.981,251.59,85.912,26.154,50.75,84.75,225.75,141,83.504,238.39,349.75,720.75,371,156.11,0
-77.92,249.09,84.902,21.847,44.493,78.493,234.49,156,113.09,264.74,335.49,713.49,378,153.09,0
-77.793,238.39,84.666,23.93,46.823,78.823,227.38,148.55,116.58,275.06,327.38,704.38,377,159.92,0
-77.799,241.73,85.212,22.539,48.886,82.886,228.89,146,90.341,247.36,343.89,714.89,371,158.18,0
-78.32,242.18,85.053,24.433,48.571,81.571,222.57,141,91.26,243.31,333.57,703.57,370,153.08,0
-77.464,226.98,84.296,31.329,52.127,85.127,237.22,152.09,92.909,251.28,350.22,722.22,372,159.6,0
-77.752,244.4,84.822,20.928,45.683,79.683,230.68,151,104.98,257.63,298.68,654.68,356,153.38,0
-78.492,268.53,86.638,25.89,47.862,79.862,218.86,139,103.11,261.12,326.86,698.86,372,159.24,0
-78.138,268.11,85.958,23.759,49.351,86.351,237.3,150.94,91.53,229.3,329.3,701.3,372,138.89,0
-77.845,230.88,84.036,24.145,46.904,78.904,224.58,145.68,88.311,241.41,356.58,733.58,377,154.4,0
-78.257,237.13,84.52,25.053,46.802,78.802,220.8,142,94.012,249.9,340.8,716.8,376,157.12,0
-78.477,221.33,82.423,24.409,46.025,79.025,225.03,146,88.964,235.8,327.03,697.03,370,147.67,0
-78.446,251.66,84.887,29.542,51.399,85.399,235.4,150,116.67,273.16,300.4,662.4,362,157.51,0
-78.153,224.83,83.582,24.71,47.322,79.322,223.32,144,89.373,243.27,331.32,698.32,367,154.94,0
-78.103,226.52,84.038,33.594,53.594,85.594,232.19,146.59,125.17,287.15,304.37,670.37,366,163.25,0
-78.622,282.73,87.622,15.203,42.641,78.641,213.56,134.92,95.268,245.68,336.56,707.56,371,151.52,0
-78.309,259.41,86.966,21.535,46.677,80.677,224.68,144,89.453,244.39,345.68,717.68,372,156.12,0
-78.526,254.47,86.956,26.773,50.539,86.539,229.54,143,109.75,256.23,318.54,689.54,371,147.7,0
-77.293,227.74,83.209,23.552,46.7,79.7,233.7,154,81.054,225.54,344.7,717.7,373,145.42,0
-79.233,292.4,88.045,19.465,45.865,80.865,203.87,123,83.387,226.44,354.87,733.87,379,144.24,0
-78.062,221.53,82.49,28.194,48.885,82.885,233.88,151,91.933,242.88,320.88,684.88,364,151.98,0
-78.117,226.79,83.747,23.604,46.5,78.5,220.37,141.87,83.914,240.64,354.37,729.37,375,157.95,0
-78.082,240.17,84.681,25.375,48.717,84.717,233.72,149,99.031,242.59,322.72,694.72,372,144.61,0
-77.958,228,82.421,26.038,44.691,78.691,239.69,161,129.97,275.54,286.69,647.69,361,146.71,0
-78.016,239.14,83.317,22.501,46.104,81.104,238.01,156.91,102.58,251.07,321.01,691.01,370,149.51,0
-79.133,251.99,86.231,27.163,48.863,79.863,209.86,130,96.753,253.17,321.86,692.86,371,157.44,0
-78.642,250.21,85.972,25.611,47.16,79.16,216.16,137,113.24,275.97,314.16,681.16,367,163.9,0
-77.937,232.11,82.681,28.7,50.262,84.262,235.26,151,133.14,286.55,273.26,626.26,353,154.37,0
-78.115,257.96,84.982,20.649,43.703,79.703,230.7,151,102.46,246,317.7,685.7,368,144.71,0
-78.255,278.93,88.624,18.911,45.584,81.584,217.58,136,96.053,243.82,310.58,667.58,357,148.52,0
-78.275,226.08,83.718,27.737,49.462,82.462,230.52,148.06,84.593,230.7,341.52,713.52,372,147.21,0
-78.943,250.94,86.7,32.554,55.554,90.554,225.55,135,103.75,261.65,314.55,679.55,365,158.97,0
-77.926,233.31,83.935,25.171,46.359,78.359,225.33,146.97,110.61,267.79,309.33,673.33,364,158.31,0
-77.52,237.76,84.646,23.094,45.789,79.789,237.79,158,97.794,250.09,312.79,675.79,363,153.22,0
-77.84,248.37,84.365,22.196,44.986,78.986,228.87,149.88,90.632,236.8,313.87,678.87,365,147.09,0
-78.839,262.01,86.742,26.487,49.37,84.37,223.37,139,106.26,242.96,288.37,644.37,356,137.57,0
-77.84,243.41,84.037,20.863,44.697,78.697,232.4,153.71,86.411,231.03,342.4,716.4,374,145.8,0
-77.891,276.38,87.563,17.432,43.907,78.907,222.91,144,88.417,237.55,323.91,688.91,365,149.98,0
-77.755,249.47,85.16,20.268,45.447,78.447,224.45,146,61.869,208.73,355.45,721.45,366,147.62,0
-78.513,253.8,85.552,21.77,45.939,78.939,214.41,135.47,97.164,248.62,321.41,690.41,369,152.58,0
-78.366,225.42,83.401,24.382,46.372,78.372,222.83,144.46,81.256,237.34,336.83,701.83,365,156.95,0
-78.312,290.02,88.082,19.704,47.353,83.353,231.35,148,102.01,256.59,319.35,688.35,369,155.67,0
-77.739,239.84,83.685,19.021,44.34,79.34,233.34,154,96.366,244.47,344.34,720.34,376,149.27,0
-78.097,222.13,82.374,26.311,49.645,81.645,225.64,144,86.632,235.89,337.64,707.64,370,150.29,0
-77.413,237.28,84.202,24.769,46.033,78.033,236.03,158,113.19,269.92,333.03,711.03,378,158.17,0
-78.501,241.2,85.431,34.742,56.742,90.742,234.74,144,122.93,271.03,300.74,668.74,368,149.34,0
-78.661,247.81,86.115,26.673,48.548,82.548,216.55,134,89.672,238.98,324.55,689.55,365,150.21,0
-78.236,272.93,87.46,20.474,46.005,80.005,220.42,140.42,98.734,256.54,329.42,698.42,369,158.96,0
-78.642,260.44,86.519,20.181,45.24,78.24,213.24,135,90.806,238.38,301.24,655.24,354,148.28,0
-78.159,241.87,84.693,23.28,47.678,81.678,220.68,139,85.606,229.97,324.68,690.68,366,145.37,0
-77.622,235.75,84.505,19.973,45.637,78.637,219.64,141,75.043,228.46,337.64,698.64,361,154.31,0
-78.411,235.58,83.567,21.848,46.684,82.684,228.57,145.89,119.06,266.24,304.57,673.57,369,148.24,0
-78.151,246.16,84.491,25.88,47.452,80.452,232.45,152,113.21,267.97,319.45,693.45,374,155.97,0
-78.362,257.95,86.904,22.751,48.273,82.273,224.27,142,75.786,223.74,351.27,717.27,366,148.97,0
-78.55,237.59,83.788,25.333,47.092,80.092,223.41,143.31,96.698,241.35,338.41,714.41,376,145.83,0
-78.557,259.02,86.452,23.331,45.34,78.34,222.34,144,98.646,252.94,329.34,698.34,369,155.47,0
-77.536,255.5,85.539,21.041,46.413,81.413,235.66,154.25,105.02,256.81,327.66,698.66,371,153.01,0
-77.588,222.18,82.936,24.469,47.073,79.073,232.07,153,82.717,234.33,348.07,718.07,370,152.8,0
-79.01,223.76,84.289,28.485,49.485,81.485,214.48,133,89.707,240.68,338.48,710.48,372,152.08,0
-77.876,232.07,84.644,27.147,47.861,79.861,228.86,149,91.476,240.56,328.86,698.86,370,149.99,0
-78.866,289.56,88.539,22.21,47.418,79.418,210.44,131.02,101.03,261.89,338.44,715.44,377,162.3,0
-78.106,224.73,83.625,33.163,52.163,84.163,236.16,152,123.28,280.5,302.16,669.16,367,158.38,0
-77.994,234.89,84.292,20.77,46.25,79.25,222.25,143,86.475,236.95,346.25,720.25,374,151.74,0
-78.55,253.59,86.649,24.353,47.043,81.043,218.04,137,97.05,243.64,312.04,674.04,362,147.58,0
-78.933,262.94,86.756,29.703,53.703,88.703,222.7,134,102.66,250.83,309.7,674.7,365,149.28,0
-78.074,225.65,83.634,22.716,46.022,82.022,235.02,153,104.92,252.89,303.02,660.02,357,148.91,0
-78.516,277.97,88.734,18.838,42.807,78.807,220.81,142,92.973,236.01,320.81,682.81,362,144,0
-77.792,249.39,85.222,19.34,43.344,78.344,234.34,156,98.825,247.04,334.34,705.34,371,149.59,0
-78.658,248.92,86.236,25.348,46.346,78.346,216.19,137.85,96.75,244.19,319.19,688.19,369,148.4,0
-77.418,222.51,82.316,26.762,48.37,80.37,234.37,154,101.78,254.31,343.37,723.37,380,153.79,0
-78.434,241.12,84.45,25.034,47.002,82.002,227,145,106.48,251.97,309,675,366,146.57,0
-78.328,247.92,85.767,23.145,44.896,78.896,226.63,147.74,115.93,268.87,322.63,694.63,372,154.35,0
-78.609,247.74,83.877,20.965,44.027,78.027,217.03,139,98.308,246.04,303.03,667.03,364,148.69,0
-79.179,248.94,86.217,26.604,47.317,80.317,209.32,129,130,282.87,296.32,663.32,367,154.13,0
-78.477,227.59,83.853,27.078,49.57,83.57,220.74,137.17,82.172,234.89,317.74,676.74,359,153.54,0
